daily_return
1.0
1.0158265571899416
1.0148560018638613
1.0391524850397114
1.0494348300865484
1.0483854301219182
1.05443162921917
1.0599151720287787
1.0725245682766424
1.0774729709560857
1.0638332862255557
1.0534718919460757
1.0759438056194768
1.1021407313625797
1.09947463697934
1.0983751813108602
1.1103781292478718
1.1099353453131262
1.108825429211213
1.121236132940461
1.1412566958428887
1.1401154705661933
1.1401154705661933
1.1401154705661933
1.1533210375490346
1.128548522849053
1.1274199879254385
1.1175949870976496
1.1418504300212031
1.1549663019419376
1.1648292419996917
1.163664419265277
1.1557575537375522
1.1305159158237108
1.1282015705020556
1.1414126751315723
1.1402712676011693
1.1402712676011693
1.1385636489749562
1.1397516981888767
1.156314928680515
1.176217272567844
1.1750410601815373
1.1594874879813346
1.1672757393058355
1.1424206227134281
1.1255676943687016
1.1244924442924078
1.1233679534973486
1.1102424799906119
1.1328389093660964
1.1271748303866043
1.1447583919481885
1.1623924642634047
1.147126275298561
1.1543042852968826
1.148687613337959
1.1485615412096633
1.151915430564369
1.1729965056681289
1.171823530726688
1.1852220060257603
1.1833731948635633
1.1728383336880264
1.1619588052303846
1.157868630578285
1.1626503111050184
1.1617935027401505
1.1526412869617997
1.1744795538227617
1.1771987095768508
1.1809161080753858
1.1866556554882577
1.1845206987812573
1.1833362054710304
1.1833362054710304
1.181294926596061
1.1562571832688784
1.1483845992798551
1.147236215536962
1.147236215536962
1.147236215536962
1.1386491532704215
1.1375275392590385
1.1375275392590385
1.1375275392590385
1.1375275392590385
1.130698140787206
1.140898368537969
1.1395066042406534
1.1352801736185525
1.1443419367639993
1.1411845917646857
1.1566909098722908
1.1827472124407266
1.1815644657325435
1.1720960170764612
1.1480824987064662
1.1453292397648156
1.1441839167604289
1.1441839167604289
1.1441839167604289
1.1441839167604289
1.1441839167604289
1.1441839167604289
1.1441839167604289
1.144351964078315
1.125801743473083
1.1246759675558542
1.1203121314077982
1.1348517156993287
1.1433302042094606
1.1479848757754703
1.1632841517840762
1.1556955114528078
1.152398124745502
1.1467508211947819
1.154513909295215
1.1389830427218812
1.1348186853381532
1.1592124944087405
1.15805329068312
1.1580353759203335
1.1746653811958883
1.1739600022362322
1.1727860621126285
1.1584389018525272
1.156966384865501
1.1838158658072733
1.1926928207366252
1.2036017304312967
1.222272757340171
1.2256889698378826
1.245302535092094
1.249473162449577
1.2355897300727152
1.216757258682945
1.2155405143003688
1.2113729657330163
1.2239825319743343
1.222398284217376
1.2211758919301752
1.2211758919301752
1.2211758919301752
1.2105773718087458
1.1841767830912016
1.1749442689763179
1.1737693248678167
1.1737693248678167
1.1737693248678167
1.1657197859971349
1.1663045659636344
1.1568095286635245
1.1733362154959524
1.1641697816771355
1.1552948909911003
1.136413299827465
1.1312521474531974
1.1436756115683402
1.1422014448012199
1.1591566666449393
1.1359295728873098
1.1436407366484487
1.1525398322409472
1.1736701980131947
1.1813668225516163
1.1814013119620166
1.1847719540518604
1.18358718463285
1.1788438053656687
1.1640071609084695
1.164580563061485
1.1702438966682047
1.1613715925757975
1.1583922360770793
1.1729402658469767
1.1489957806327433
1.1502958427703471
1.1426583577659222
1.1308570815131755
1.1083073839194866
1.1136571306541057
1.1202115855910868
1.1046973897445294
1.111462621929893
1.1185057532699199
1.1173872555182032
1.117403835677368
1.0943478684608914
1.1074928039925076
1.1008704577705835
1.099769598598541
1.0977633120072172
1.1095691851364018
1.1141028232551458
1.1059699173084139
1.104863949396158
1.1137419015533996
1.1126737156053443
1.0866539459749123
1.0679003481470009
1.0668324540584961
1.067545694393358
1.0743288429241198
1.0501945312633532
1.0491443456297778
1.0491443456297778
1.0491443456297778
1.0491443456297778
1.0559651080107442
1.0549091696047996
1.0549091696047996
1.0549091696047996
1.0626545949554773
1.0638277369103266
1.0627639273000515
1.083562115603015
1.0863023187577505
1.110534292905547
1.104701983861663
1.1097258673951407
1.1086161574446673
1.1086161574446673
1.1025195114045216
1.1031253633651843
1.1010456885757556
1.1026538437728994
1.099866238838207
1.102466089881908
1.1013636293800313
1.1101138047744255
1.1029175291625857
1.1010416350509526
1.0985242125503423
1.1180112862960698
1.1239463207351568
1.143681474902332
1.1566653561813238
1.1699596333495976
1.1687897038678545
1.1687897038678545
1.1687897038678545
1.1778379018356127
1.1568431316336285
1.1801720846594463
1.1789919168935392
1.1789919168935392
1.1777061783061216
1.1788270737137907
