daily_return
1.0
0.9991906214300004
0.9999993096000002
1.0006223624800008
1.0047331669000006
1.0044787712200007
1.0040985066300003
1.0041252186600003
1.0045216856700008
1.0073395194000003
1.00813312279
1.0120537846099995
1.0138390122499998
1.01718038556
1.0239942130299997
1.0233953806599996
1.0239114553199997
1.0235347773299999
1.0218810441
1.0201465697799996
1.0192940124599994
1.015496112439999
1.0204426944199994
1.0174936604199991
1.0169685914599984
1.0172266630599986
1.0178602704999988
1.014468787929999
1.0121322135999988
1.0179020769999982
1.0175708090499977
1.0175708090499977
1.0174538211499977
1.016442473179998
1.0153233873799983
1.017122162429998
1.0192548112399982
1.0167179401899977
1.016034350769998
1.0155927994799987
1.0053798350599983
1.0066209180199983
1.0016475003299987
0.9899992788099984
0.9956841325499984
0.9826934940599994
0.987375988859999
0.9755720450299986
0.9803556950299986
0.9822370850299986
0.981254848179999
0.9814267938899988
0.9816548633199987
0.9810176864299988
0.9808241082199991
0.9808241082199991
0.9808850301499988
0.9822753372499985
0.9827218671799984
0.9825270756799984
0.9825270756799984
0.9825270756799984
0.9825270756799984
0.9822983438699988
0.9822334657499986
0.9822334657499986
0.9817450831499986
0.9816802736999988
0.9828758473499992
0.9828096504899994
0.9828096504899994
0.9825225464899991
0.9794253633099996
0.9792962680699993
0.9792962680699993
0.9792962680699993
0.9792962680699993
0.9792962680699993
0.9792962680699993
0.9792962680699993
0.9792962680699993
0.9792962680699993
0.9792962680699993
0.9792962680699993
0.9792962680699993
0.9800187566299989
0.980027279969999
0.9800341672899988
0.9788805511299996
0.9786273365299996
0.9787916381799997
0.9775769619999999
0.9763987412799999
0.9754220922399995
0.9764932616599992
0.9758233743299993
0.9781466881799996
0.9735666811699998
0.9709454987799996
0.9703857159699993
0.9704297318899997
0.9680117709799995
0.9673733675899997
0.9670936964200001
0.9693236997800005
0.969013925080001
0.9693776475600009
0.9693142133100011
0.9707778173300015
0.9706829943300018
0.9705531382100017
0.9705388075300012
0.9684393969400017
0.9654083739100017
0.9683118101300014
0.9667287349200012
0.9689374337200017
0.9753984039500015
0.9749501814900018
0.9749501814900018
0.9741442861500021
0.9729165018200022
0.9725023293100028
0.9737491236700025
0.9778880504700027
0.9781169567300024
0.9824967340700024
0.9807403964900023
0.9797457902900027
0.9779659073700028
0.974310585940003
0.9682331409200031
0.9629998369800024
0.9629666306800028
0.9760026922100028
0.9674880556100027
0.9616811156100028
0.9665863056100026
0.9759362156100027
0.9749602797200027
0.9749578380500022
0.9753313144600028
0.9773481019200029
0.9759999255700025
0.9749834599300025
0.9720095945800025
0.9705792040700024
0.9602134587100021
0.9623099710500022
0.9571148734600021
0.9504231390700025
0.9585907573300025
0.9464698097900024
0.9370284898100025
0.9383858198000025
0.9223895035700025
0.9266878135700023
0.9257611259000023
0.9261435632700026
0.9297597585200026
0.9306242556100024
0.928529903880003
0.929463140170003
0.9340735574600031
0.9296797760200031
0.9306787733000029
0.9225341579400027
0.9257617006200031
0.931076924410003
0.9271667093900032
0.9205516850400032
0.9200665547800032
0.9198520847900032
0.9262221711500028
0.9220606411500032
0.9132483411500034
0.9037146411500034
0.912622961150003
0.9089981911500032
0.9072501811500032
0.9133825911500032
0.9193234211500031
0.9135192611500033
0.9036791611500032
0.899648141150003
0.9044305211500033
0.9005067911500031
0.8945518811500031
0.8979072911500033
0.885645331150003
0.870562301150003
0.8636923596200028
0.8467755296200029
0.8578566296200032
0.8569987730000029
0.8569987730000029
0.8569987730000029
0.8569987730000029
0.8569987730000029
0.8569987730000029
0.856536933730003
0.857460786810003
0.859661438420003
0.858730586620003
0.8575878224500033
0.8569706448100035
0.8547379700500036
0.8574187157000034
0.8585834188200037
0.8580436623600037
0.8576187494100037
0.8580552310100032
0.8597642943700031
0.8583249779600032
0.8553668861700033
0.8582121739000034
0.8548563874300034
0.8563103817300036
0.8602974767900037
0.8595120121600037
0.8583097200200038
0.858709771680004
0.8582750749700038
0.8423705970500036
0.842881236650004
0.842342766650004
0.8381663966500038
0.8545274466500039
0.8520117566500038
0.8446050366500037
0.8434720666500038
0.8364662166500038
0.828610636650004
0.8260206966500038
0.8124112766500039
0.816312636650004
0.817421376650004
0.8198491466500037
0.8126592566500038
0.8194064866500039
0.8306714366500036
0.839302676650004
