daily_return
1.0
1.0022474208424326
1.0034270238320315
1.0025470707312643
1.0074348323045739
0.9977404150481579
0.9999289389163214
1.001961290957205
1.0112469741028511
1.0164949364043885
1.0142674268127883
1.0184136892994593
1.025694604494221
1.0362907537454191
1.041942138107896
1.0452604572580992
1.0546387226780902
1.0574788412018226
1.052425424356733
1.0546731751585239
1.0626867674551155
1.0587490076288917
1.062034136396119
1.0631366580057888
1.0666540803389553
1.072168082129469
1.0681835566647233
1.0576460229479672
1.0527093034840749
1.0681422190518535
1.0757352765651573
1.076664919649492
1.0730029706668036
1.070172634469496
1.0638815833078865
1.0740446665021908
1.0816255502425756
1.0836427130971922
1.0855156154275545
1.0855423585401585
1.067301957551668
1.0730242626405044
1.0742333575028202
1.0729256870818336
1.0770935251469003
1.065178527202817
1.0812408523988521
1.0684282517179953
1.0795023724578
1.0940641963913158
1.1033079086314113
1.1080484547634621
1.100730604264716
1.1116900104336984
1.102450563528604
1.0980981650194437
1.0938870923532351
1.0973048685108302
1.1046157749483934
1.1126083318053674
1.107045206462869
1.0972027857926814
1.1086727652834207
1.1094893689788226
1.1097020902323704
1.1088807059379409
1.111797010079901
1.1147690728769202
1.1240009465403114
1.1195079938710315
1.108307429547254
1.105664162543312
1.0908642449697954
1.0820734026296241
1.0726195415538307
1.070807289044467
1.0802298057822544
1.1010274599167096
1.1182996315630063
1.1222514152716438
1.1389424565789679
1.1358074064864951
1.1346424725035007
1.133446967264074
1.1308590423090579
1.1403062535216206
1.1281244435754192
1.1230596154436092
1.115308456062012
1.109607817676824
1.1108667345980534
1.0971975615795548
1.082464495683132
1.077616028343045
1.0839915195739267
1.0803507134197883
1.0871611119762004
1.0868413130209131
1.0884331288298261
1.1094678917770489
1.1076186267436106
1.0874072154676562
1.0841932389645788
1.0880040417297543
1.089120758834809
1.0900862730632044
1.088852629306698
1.085191848441355
1.0900628226799693
1.1012009304077806
1.0867387520798288
1.0789221661478203
1.0713214985494868
1.0636443799695448
1.084350395696233
1.089353279403234
1.0845202258229962
1.0969096944816008
1.1109845064858865
1.1076717336402382
1.1074020425454922
1.1070629062830368
1.1100357127007743
1.1116828155556515
1.1169373747568263
1.1090582689719044
1.1154560223318466
1.113694042158269
1.1067498718308484
1.113150966491054
1.1163246707134935
1.11370458416072
1.1225231143935832
1.1220241430612488
1.14109462188003
1.150821910426846
1.1469006737268244
1.1552295808063826
1.1669012292459777
1.1719680578496383
1.1652676437922875
1.1630293621001246
1.1661476103999728
1.1621942257204811
1.152602300282991
1.1466102187102072
1.149364352031138
1.1311188490569268
1.132447432152115
1.1233753592240818
1.1169447847387528
1.121798888040102
1.1117534788225512
1.1039188689813124
1.1024137991739595
1.0933851804586727
1.0861848683125106
1.0836663204412302
1.1004893312680737
1.1165041938208153
1.1099473702404938
1.0960371233384727
1.106388280365688
1.134641031736159
1.1235487083310287
1.1201748961189895
1.1070758786176134
1.1045149119859647
1.1203078714039736
1.1189298955990492
1.1153992032365758
1.1181584580306743
1.123225333836501
1.1200981526889588
1.1223193641880103
1.1205293463434614
1.1090676078277328
1.1185070915301385
1.1047748873987497
1.0953325598775474
1.0909253145303826
1.0887356868706364
1.0767573793190617
1.0683021666676507
1.0642224721759999
1.0744514464842818
1.066213809390346
1.0653486418960885
1.0656265111765753
1.049136070821193
1.0405565016130445
1.0369818900823224
1.006788435795971
1.012958905032589
1.033216412695158
1.0374359233778705
1.0617531992535463
1.0694744928175008
1.0741683910131894
1.0782943806854681
1.076374372406459
1.07808383987558
1.0850837479780893
1.0821433756050733
1.0764379955763494
1.0768633634743485
1.0694989975865252
1.0822374420769403
1.085038599117607
1.0901467828412188
1.0847719578500012
1.0817408536966087
1.08946974195201
1.093784122221018
1.0916239714934417
1.0954020842902719
1.0887319872739394
1.0844827265745238
1.0883728563193376
1.0863298420942682
1.0800467920273977
1.0855367804748692
1.082654445703832
1.0655824015470174
1.0712410043191205
1.0679725565173135
1.0561979042287413
1.0666426318299471
1.0714086183145983
1.063445467195089
1.0630977920537377
1.0574307281406614
1.0432441179677125
1.0418800908303536
1.032239713699809
1.034940230520561
1.031705365551645
1.0283758179368545
1.0226950851325727
1.0248555893048075
1.0466790371205825
1.0460082279009912
