daily_return
1.0
1.0193689541056838
1.0153419884358286
1.0476217703809327
1.07015351176626
1.0885991521228144
1.111654375296868
1.1270457970149785
1.1354778852366758
1.147956795864761
1.1276552997594607
1.1136909861935405
1.158648132089994
1.2060025892747523
1.1944297667756911
1.1897679716423304
1.2229437086457595
1.2385067599687938
1.2007275195604
1.2267393527084542
1.2771662173892444
1.3102288921163014
1.2921716974697723
1.2784662672546474
1.3001476293564045
1.3082287249443854
1.3056319426144622
1.2935722973325305
1.3128480155722437
1.3495597287922851
1.377348759452351
1.3541589264283778
1.3514029766954168
1.3171490493285605
1.345685524166538
1.389664364435475
1.3670974795133646
1.3871065465483952
1.379231112267049
1.3578866435489798
1.3922976805189864
1.4094999838795081
1.4076669106563742
1.3945215339809718
1.4004951653741444
1.3747378790183498
1.3543830270399062
1.3529601458556795
1.3690319635691586
1.3684995801164161
1.3866503214051187
1.3776218905266362
1.399255276436815
1.4040728812649754
1.3784082623290952
1.3870310198870508
1.3925998586213066
1.4001070028060658
1.3961266218422406
1.4232667200679008
1.4244652010825218
1.4478709245396493
1.4365575663751986
1.4356648592525236
1.4342575809368805
1.4389897578714221
1.4307267983433445
1.424622178113012
1.4220980686044045
1.446996331666338
1.4405783673039543
1.4479242888610673
1.4512171189543963
1.4519611498128817
1.4494505752180984
1.4559887001924496
1.4567931661134037
1.450544707780973
1.461917622555784
1.4973352247035616
1.504466072078035
1.5020073232106754
1.4758950460386107
1.4750870746381917
1.4633022077599078
1.4910552717034757
1.4953210296661614
1.4899348986688759
1.4894170824353532
1.4941448136581819
1.488360490665954
1.5024888515960797
1.4779599791413318
1.4876472353283787
1.501947073672605
1.4919537208092362
1.5057818213810967
1.4826135078224
1.4691990947569362
1.4515299655539953
1.4633166174526018
1.4462058619779214
1.445457508301499
1.4625846880248443
1.4828766160094757
1.4883967685067288
1.4909683265466465
1.4682635513293447
1.4759753327739722
1.4814962128289348
1.4978670505252616
1.5019285455944367
1.4980898867812444
1.5185950674349082
1.513289214417562
1.506215047730567
1.4952865308563543
1.5049822983340426
1.486696359698024
1.4786033272255408
1.4885634488127466
1.4951548175762468
1.5011303595244392
1.5168181994982572
1.5135522998581414
1.5110869981545825
1.4975207316874728
1.486041388413901
1.499000386968418
1.5084183860803688
1.5189750996904148
1.5392361442814144
1.527249137203902
1.532985997159173
1.5384948502855416
1.5511393693414832
1.6085211426225756
1.5900773424226624
1.5608267868184915
1.5403216279922152
1.5529870731631275
1.5577260530393136
1.598439535470062
1.5988148342256685
1.5924514158892336
1.5781146692391403
1.5783300938174276
1.6137732520540946
1.6360034504112884
1.6277776812519147
1.6191764006019955
1.6207153277068729
1.6131568241261913
1.6216353344927523
1.6110517806144815
1.5895956420184898
1.5693910933605522
1.5651507517319636
1.5714677189813981
1.5652242888060404
1.5845595161071588
1.5345821361104366
1.5278569313751962
1.5442164927657915
1.5583637797389143
1.5636558607315714
1.5654461607697197
1.5353650945394313
1.5323546860916537
1.5235036267772284
1.5252957129145293
1.5320072870145651
1.566197327390424
1.565585204301818
1.572074394794174
1.5943833475158704
1.5803114366882314
1.5786187809889154
1.579468727915603
1.5732878792950058
1.5445906534247673
1.5372038512059334
1.5415648891538614
1.5227350696218982
1.5180233785561754
1.5234852759839488
1.5182923424203556
1.502921512523864
1.4901128550382208
1.4970729345420473
1.4724938306959507
1.477623679980702
1.4898310525164102
1.5045404546623258
1.49377680106557
1.480291608439669
1.4883839114925148
1.511556365164538
1.4995073009559108
1.474886144338225
1.4499262919766387
1.4256398402999633
1.4186787884034948
1.4455826195465626
1.4150182491498884
1.3973170257193999
1.4273526532791503
1.4378926615088379
1.449388434553055
1.486081304854903
1.527792370748865
1.5337086643170992
1.5337480296329384
1.545368311863049
1.5434621618232984
1.5243962206468082
1.5626842475852751
1.5558550261987656
1.593891623914429
1.5962515968004642
1.600921350539344
1.6036945439709378
1.6178877754268761
1.6128845336397846
1.621241185152378
1.6197826826134711
1.6172805598391076
1.6219890162007675
1.6317890908619435
1.6363588919960492
1.6806663960851786
1.662866997894528
1.655469263747514
1.6531285887161844
1.6535713142968511
1.6502457066739857
1.6798727473161603
1.6936166519057336
1.7165797767264763
1.6572023043782773
1.645120046845935
1.6502602584532433
1.6582697922919718
1.6325711666437819
1.6285757103651262
1.6319272558359468
1.636695135143605
1.6313858273061261
1.6343109597623977
