daily_return
1.0
0.9999745105500002
1.00195267288
1.0017910492700004
1.0034320479600003
1.0036569477300008
1.0027130355000002
1.00304413473
1.00808668166
1.01613794389
1.01580866701
1.01573677489
1.01601053823
1.0168891964899995
1.0178164996799997
1.0176681082799992
1.0178725344999997
1.0178763500299988
1.0166352653999988
1.0143268622899988
1.0141384072499986
1.0139976427899986
1.0181626958699987
1.0180596288699988
1.0241652202399985
1.0223320391999986
1.0200734377999985
1.018088118399998
1.014634961409998
1.025829087259998
1.025392560959998
1.020341891309998
1.0169464250299989
1.0100116863399984
1.0099954008999985
1.012020144429998
1.0218522949299982
1.021096905519998
1.019149668789998
1.012978955139998
0.996761647089998
0.9913265562899984
0.9877084921599985
0.976559780669998
0.9895729239999984
0.9796044605699978
0.972536036519998
0.9614026165699978
0.9593450884299984
0.9583857448499984
0.9583857448499984
0.9584154476399979
0.9587091664899975
0.9586052213299977
0.9577880193299975
0.9576510340899975
0.9578137178299975
0.9584541546199976
0.9583845532999972
0.9583845532999972
0.9583845532999972
0.9583845532999972
0.9583845532999972
0.9578973147799968
0.9577264184299964
0.956740540219996
0.956841149119996
0.956390734309996
0.957159412729996
0.9569535203899951
0.9569535203899951
0.9565678667599952
0.9557180947999956
0.9535976209099958
0.9535000364899958
0.9535000364899958
0.9537284241099953
0.953695620799995
0.953695620799995
0.953695620799995
0.953695620799995
0.953695620799995
0.953695620799995
0.9533337446099946
0.9526922467699946
0.9540166730799946
0.9539166346899945
0.9536677864399947
0.9535183339299946
0.9535668896999943
0.9562683083399943
0.9541740134099946
0.9507480606299947
0.9495105133199947
0.949772278149995
0.948505946209995
0.9482152926499949
0.947806427739995
0.9477477496199944
0.9476843803599941
0.9473605556399946
0.9468752624799945
0.9462106359799946
0.9466744204399942
0.9465477829599942
0.9470131863399939
0.947469682709994
0.9486198147799947
0.9503661926899947
0.9502326558199943
0.9500668218199945
0.9500668218199945
0.9500668218199945
0.9500668218199945
0.950290911969994
0.9500857364899945
0.9500223189099944
0.9500223189099944
0.950486369849995
0.9504544152799947
0.9501020254199948
0.949425485929995
0.949362731789995
0.949564769819995
0.9498682345299954
0.9493403817499946
0.9492458295799949
0.9492458295799949
0.9492458295799949
0.9492458295799949
0.9492458295799949
0.949118926289995
0.9492920581599946
0.9492285571199949
0.950286483049995
0.9502539295899952
0.9502376123099949
0.9517125388299951
0.9516459644099953
0.9516459644099953
0.9513857370999953
0.9518582168899956
0.9522421539899956
0.9521422781999955
0.9520787477299953
0.9519152577099954
0.9519413729099959
0.9493282884099957
0.9480138289299955
0.9475353258699954
0.946427887209995
0.9482880121799948
0.9426942606499952
0.9387024670799948
0.9396393695399947
0.9329570639999951
0.9375582027199951
0.9371553643099955
0.9372742119299963
0.9372432899299963
0.9371958684199961
0.9366266930799961
0.9365647603399959
0.9370912678899961
0.9364318775599959
0.9361458909599957
0.9343288791499955
0.9336209937099959
0.9349180236299959
0.934078002219996
0.9326831063599959
0.9323583709799955
0.9293651182499955
0.9330590517599955
0.9319853566799957
0.9305549684999961
0.9252048279799963
0.9333937574199961
0.9317235289099959
0.9286169528599959
0.9289956877399954
0.9247069898799953
0.9239930061299961
0.9233860147299958
0.923421169869996
0.9237910798299963
0.9227501197899964
0.9215004066399967
0.920230208429997
0.9188869283299976
0.9143847472099976
0.9124306850899973
0.9112599236599971
0.9126394491699974
0.9167629739099977
0.9164473542099982
0.9168354089299982
0.9168062168199982
0.9168062168199982
0.9168062168199982
0.9165665667099978
0.917112626839998
0.9180275693399982
0.9179381624099978
0.9177028164499976
0.9176604461399974
0.9170416422699972
0.916438634839997
0.916353890839997
0.9179067779599972
0.9159609214099967
0.9156909986399958
0.9171309759699964
0.9188007200699966
0.915713844269997
0.9162178564199969
0.9152085941399969
0.9103896572499969
0.9099868106099969
0.9097153775499967
0.9098311870699968
0.9092601943799972
0.9091746886199972
0.9085225437299975
0.9084348627399975
0.9077648817799981
0.9083125849499986
0.9079312643499984
0.9077940151499979
0.9070613039199985
0.9065601078599984
0.9065204889799984
0.9059828144399987
0.9052404476699983
0.9035067640799983
0.9033505298999988
0.9033412875499983
0.9036583480599987
0.9031204268399988
0.9030682660699992
0.9074256217399996
0.9078974906599998
