daily_return
1.0
1.00065689198
1.00646212907
1.0066232591600002
1.0133518882999997
1.0165679173300002
1.01558379045
1.0199149585600005
1.0365045216400008
1.0501070115300004
1.0490569771200005
1.048463833080001
1.04985252438
1.04972577267
1.05324697385
1.0527710192900004
1.0548749328200009
1.0530036849900013
1.049105612950001
1.0411654806700008
1.0418722040400006
1.038474342950001
1.046892778880001
1.0392595657200008
1.0560176448800005
1.0542035608400009
1.0446645203300011
1.0349574456200008
1.025361929210001
1.045773975530001
1.0484418376600009
1.0370576531800009
1.034918783020001
1.0243146301800017
1.014316369660001
1.0167067300600012
1.0329017844200012
1.029769281770001
1.031429734340001
1.0247002291900016
1.0106033594100012
1.003366021980001
0.9992544111000016
0.9717039441700008
0.9764863701200008
0.9679289907400012
0.9677286801200012
0.9564981445800012
0.9639444476200012
0.9629805035800008
0.9629805035800008
0.9630275517500013
0.9661662120500008
0.9664442975300008
0.9675302827800012
0.9670781450600008
0.967169626560001
0.9691154335500013
0.9688869084900009
0.9688869084900009
0.9688869084900009
0.9688869084900009
0.9688869084900009
0.9668885283400009
0.966970920900001
0.964166785370001
0.9620175165900013
0.9636381868800015
0.9732811205400013
0.9725944067400015
0.9725944067400015
0.9719956679300011
0.9685194140600003
0.9653395016600007
0.9650076727400007
0.9650076727400007
0.9656019182800005
0.9654911595200005
0.9654911595200005
0.9654911595200005
0.9654911595200005
0.9654911595200005
0.9654911595200005
0.9650389322100001
0.9627416061200006
0.9669709033600006
0.9666378462100008
0.9658099947200006
0.9660656907600007
0.9654186641500007
0.9687903366200009
0.9611755087700011
0.9495920117900012
0.9444760272300013
0.9447715982300012
0.9391264894100011
0.9382032524100012
0.9370519347500017
0.9381392522400019
0.9379278147800018
0.9375558606700017
0.9354162611700012
0.9339980879300017
0.936093462060002
0.9356687575800023
0.9363309183400024
0.938099220730002
0.9401167454800022
0.946673121750002
0.946017681770002
0.9454667770200019
0.9454667770200019
0.9454667770200019
0.9454667770200019
0.9461812021300021
0.9454446071600023
0.9452322873400023
0.9452322873400023
0.9463118984800025
0.9462052045000021
0.9455566290900018
0.9434867654700019
0.943276241850002
0.9431814851000019
0.9443847485600017
0.9421915981100013
0.9418780547000013
0.9418780547000013
0.9418780547000013
0.9418780547000013
0.9418780547000013
0.9412988219700015
0.9423173932700016
0.9421068125700006
0.9457086696500007
0.9456002001100005
0.9450138722500007
0.952014432720001
0.951792285580001
0.951792285580001
0.951136090000001
0.9531003698300013
0.9550201824000017
0.9546843190200017
0.9540411584800021
0.9535692201100022
0.9535074824800014
0.9431491086700018
0.9362361268800018
0.9368994961400018
0.9349557071100018
0.9372442705500018
0.9199539709400022
0.9068608123600016
0.9102022241000015
0.8936822535500021
0.9018278716400021
0.9009260447000015
0.9019014878300016
0.9017980031100016
0.901211674670002
0.899937577700002
0.8997299934800019
0.9011406957200021
0.8991615127900026
0.8986017564600018
0.8939653817000018
0.8906756698100016
0.895428285110002
0.895037071120002
0.8894294181700019
0.8823775577100018
0.8772484974200019
0.8834712463000014
0.880410579610002
0.875614262810002
0.8649658833800021
0.8806335357900013
0.876525717720002
0.8646419060100015
0.8633796299700016
0.8601497723000014
0.8606497081500021
0.8597890585400016
0.8601934887400012
0.8620386144000014
0.8573229971900014
0.8525223479900012
0.853067673940001
0.8523821110500008
0.8347874759200009
0.8304533901800012
0.8239843205300013
0.8263935498600009
0.8320690558600012
0.8312369879400011
0.832828440250001
0.8327301645200013
0.8327301645200013
0.8327301645200013
0.8321038313500009
0.8339186862400007
0.8382519448300007
0.83795140864
0.8377098429499998
0.8373861591999998
0.8349919675499999
0.8342714408400002
0.8342890896100003
0.8372860151600003
0.8311190748100006
0.8304719113100004
0.8328617368100009
0.8357370178500001
0.8255123615600004
0.8274579309800006
0.8147869981000008
0.8019484843300004
0.8011465365400007
0.7998609171900005
0.8000237670800007
0.7986899279500009
0.7984052090800002
0.79673254796
0.7972451449799993
0.7964163892299994
0.7965993886499997
0.7998683690699995
0.7993996591199993
0.7975213132099996
0.7959829916799995
0.7945746832199998
0.7933801837100001
0.7924655900700004
0.7851116512000001
0.7845754413400001
0.7844884666700002
0.7849271684600001
0.7829404156400003
0.7834819048100002
0.7974620460700002
0.79966410324
