daily_return
1.0
1.0005321053200005
1.0046931012100009
1.003447472620001
1.005625032540001
1.0044295406400008
1.003518825780001
1.004243284360001
1.017722983740001
1.035119014400001
1.0340956725500012
1.0337246222400014
1.0353062293500015
1.036835618970002
1.039921730720002
1.0394594568400015
1.0406950745300017
1.040016152570002
1.0378862823800017
1.0330651737800012
1.032810221850002
1.0310850382600016
1.0426170033300022
1.0421879048400018
1.0563483156600015
1.053776346790002
1.051803096790002
1.0428244167900018
1.0339696667900014
1.0638939967900016
1.0687595167900026
1.0594753467900015
1.0570776367900023
1.0483570167900018
1.0446051067900015
1.0502965667900015
1.0686927767900023
1.0720155467900023
1.0729616467900027
1.062471466790002
1.043056926790002
1.0374329267900018
1.033752676790002
1.0146389267900018
1.0290046967900017
1.0171908967900023
1.0151751967900013
1.005776936790002
1.0156572567900017
1.0146416005200019
1.0146416005200019
1.0148066639900024
1.0174101000900024
1.0175518781800026
1.0135980910300029
1.0131458221900027
1.0130318939900027
1.0142893666900026
1.0140619415900025
1.0140619415900025
1.0140619415900025
1.0140619415900025
1.0140619415900025
1.012782999080003
1.0122500295800034
1.013003999180003
1.0082148292700028
1.0093832479400031
1.0200907901900031
1.019396342210003
1.019396342210003
1.0196240712400026
1.0144354174300025
1.0112182802200032
1.0108826328100031
1.0108826328100031
1.0114160271900032
1.011304507300003
1.011304507300003
1.011304507300003
1.011304507300003
1.011304507300003
1.011304507300003
1.0104879425000028
1.0079298220800021
1.0134265349800022
1.0130901567100026
1.0122281055000029
1.0125514355800032
1.012419758990003
1.0168340195500025
1.0082721689900023
0.9958584885300023
0.9922812587400026
0.9933680646100023
0.9871091212400028
0.9861499025900022
0.9851915130300026
0.9864579750500017
0.9862446866700019
0.9857005265700013
0.9834411018500009
0.9835411926700012
0.985272814370001
0.9848416222100008
0.9857562504700009
0.9878401957100009
0.9889339442700016
0.9918505514100016
0.9964961816700019
0.9959330756700019
0.9959330756700019
0.9959330756700019
0.9959330756700019
0.9976601200800023
0.9959224893100025
0.995704175430002
0.995704175430002
0.9969361445000018
0.9968258226200022
0.9955789013000022
0.9941242963600021
0.9939068316800024
0.9937440665000021
0.9954092655900024
0.9930517378600024
0.992726002870002
0.992726002870002
0.992726002870002
0.992726002870002
0.992726002870002
0.991611615900002
0.9916551042800019
0.9914388895200021
0.9952682145600015
0.9951568728700019
0.9948435606900025
0.9997837808600026
0.9995572102200027
0.9995572102200027
0.9990052640400024
1.0002953166600026
1.0012404279000027
1.0008991431000034
1.000689307520003
1.0001234292000039
0.999691137580004
0.9897780726400041
0.9871772279300043
0.9856642714500039
0.9773097289300047
0.9823762643500042
0.9657009029800042
0.9521146641200042
0.9623766141200043
0.9428685741200042
0.9517120341200043
0.9507603223500041
0.9517161668400042
0.9516107511300042
0.9517484511500038
0.950116636960004
0.9499046536400041
0.9514190554500042
0.948712945370004
0.9481705537900036
0.9423420070700038
0.938920720570004
0.9432256870800039
0.9418758285000038
0.9347044175700037
0.9336252591400037
0.9247682691400041
0.9292897691400045
0.9265725091400041
0.9228109991400041
0.9137790791400044
0.9328284391400039
0.9234207591400043
0.9194796591400041
0.9178046691400047
0.9123250591400041
0.912417119140004
0.9115047032200044
0.9119009445800043
0.9137408678800043
0.9100432200600053
0.9064606103600054
0.9085272407900052
0.9033638076500058
0.8891941181400056
0.8830745984700054
0.8777158713900055
0.8767904292500055
0.8858669892500056
0.8849811224000056
0.8859798716000059
0.8858804237000062
0.8858804237000062
0.8858804237000062
0.8852231006700061
0.8867671852900063
0.8905517983100063
0.8902481028200064
0.8893400024300062
0.8890007693000064
0.886195995770006
0.8854110238600063
0.8863213834400062
0.8911034011800062
0.8851633754100062
0.8832671539500065
0.8859966764300063
0.8885269348300063
0.8787187748300063
0.8824220648300063
0.8776560848300066
0.8703937548300064
0.8695233618300063
0.8684977830300062
0.8685933525300061
0.8673946460700067
0.8671064089500065
0.8649451346300068
0.8651944960600069
0.8648180560800068
0.8660527603700073
0.866603892600007
0.8661339087500071
0.8639835871500071
0.8631023213900076
0.8626945700500079
0.8613766039500085
0.8611701843600081
0.8525952477300085
0.8520541512900086
0.8521784741100092
0.8529911816300101
0.8503534672000105
0.8508895114600104
0.8632030090100109
0.864982415670011
