daily_return
1.0
1.0049741014395566
1.0150530493433354
1.0112185550493555
1.0094906356269302
1.023382867372071
1.0274910826189783
1.0168956547685977
1.0181697450490401
1.02838169944613
1.0333317877469685
1.042953641166593
1.0444946320676585
1.0521941813223952
1.0482110318490525
1.056239954852618
1.0673603498689375
1.081115918774669
1.0712767003825592
1.0595018450579423
1.0715802421272198
1.066452940927529
1.0880810867760273
1.1056416122597053
1.1236829141910785
1.1578115020427493
1.157249360189296
1.1363366575445708
1.1328952120636735
1.1630193893203429
1.1703313462843807
1.1685194800531007
1.1789239831644822
1.1706207807264337
1.1629710072522013
1.1613497242176678
1.1650985072719686
1.1727857584372001
1.1672962659033403
1.162252510796845
1.1333997576818222
1.131942351502889
1.1286833851869942
1.1154904217164139
1.111971422185201
1.089683304484196
1.1086988310467876
1.0843624775433576
1.089069301854035
1.082240295641233
1.0924417178817083
1.0967670010137707
1.101728854842618
1.0946451390539036
1.0858998476324222
1.07811343435558
1.076410246090023
1.0916773990807496
1.0886870068459436
1.1091066336220834
1.109273670462645
1.1141954806233059
1.112453905231436
1.1097091736384963
1.1129798885653115
1.1111717383516375
1.1061247530443747
1.1071862765852807
1.1301149746389993
1.151309170290563
1.1443905741374045
1.1491916459357396
1.1312265719918695
1.117618504035803
1.109736998902243
1.0976164085592086
1.0874875166934352
1.1028106930763337
1.0956845147160228
1.085157901768955
1.109987083109905
1.095836084682194
1.1182667265075175
1.124201951057408
1.1139183593652606
1.1170152162456017
1.1150341886523416
1.118813351229779
1.1270189729293822
1.123996583864194
1.129426857759101
1.1194987748765393
1.112056325418565
1.1037988553375755
1.1198374714808994
1.121526608636903
1.1400434970309374
1.1298785343037503
1.11829307079998
1.1383646602684434
1.1366091984871958
1.1119420254945147
1.1058618216495106
1.1066479991149132
1.1136981496912184
1.136986408193956
1.150726284485974
1.1652761038660324
1.185533045412005
1.197570102649353
1.1968210266858044
1.2014832639216855
1.1770673728295669
1.148759552912974
1.1726380264449145
1.1526385246777249
1.1440339850999444
1.156481263284526
1.1659293498467878
1.1568965465158156
1.1495099836927833
1.1473463515088336
1.146886129950549
1.1632744970947577
1.189418267455783
1.1944711662806482
1.1999854912808852
1.1861110535400692
1.179355583889757
1.187943831995385
1.1818479639907618
1.1638584114923374
1.1643543802454797
1.1607170442114363
1.191419597078055
1.1762486195243602
1.1699434631805108
1.1710310956205916
1.1847313284859964
1.1715936988210993
1.176198614939751
1.1783635827384609
1.1893379239768034
1.1753009911147883
1.1724404576819876
1.1551781406910895
1.155982059003969
1.137171482512875
1.1356904920923625
1.128449692047854
1.1151627269973616
1.132706997366431
1.1150110338793344
1.1061632649310666
1.1087390934779748
1.0893442373691031
1.0940322143088081
1.0864070473644607
1.0846193564960533
1.1092668505375691
1.1107192125076615
1.107758261520138
1.1139896052764118
1.1214838912765064
1.1213904372035934
1.115442349634535
1.0989891090107042
1.1062694343244808
1.1170821841101046
1.1253344709097386
1.1251251543420613
1.124918157335658
1.1235414997670565
1.1341072008904802
1.1269293249494559
1.1248881427612825
1.1118122777395447
1.13430254824826
1.1381067301145438
1.1355788980608779
1.151188685835364
1.1542619250222412
1.1509095236726945
1.1319173491874595
1.1071589681921112
1.1065591110708715
1.0992351123507729
1.0876047661725958
1.090703472837658
1.0752723378847135
1.0521047551249347
1.051510165898949
1.0324719275152237
1.042080236290767
1.0401730013317902
1.049013010286352
1.080204460541624
1.0844846837121926
1.077477277729384
1.0796674394646082
1.0756436380122594
1.0868720285276017
1.0882208465563235
1.0888958075695234
1.0864862287369796
1.082111917143737
1.0741625363250766
1.0732656298832854
1.0739504885298
1.0768900056296562
1.0675672947001118
1.0714011747122534
1.0736920572816584
1.0763324918727966
1.0694113487936676
1.0760438486131239
1.0696459102262519
1.0637943441695767
1.0639539779103269
1.054954403014927
1.0584097208046785
1.0646498775929474
1.0620953427844049
1.044592551579761
1.0483747001533128
1.0482781140622857
1.0502515644066688
1.0709781541009693
1.075670230708028
1.0670324480761757
1.0730883863433658
1.061293602122651
1.049710388986851
1.046396525837136
1.0330679678973729
1.0407569330627133
1.0459776319205225
1.043243142604705
1.035581644365786
1.037194845972997
1.0519675514794953
